64512,-591,934146.8215,1476175.308,-971517.6225,1414.651,32.973,6.024,32.973,-113.84,-15.578,6.024,-15.578,284714.712,934146.6427,934167.2659,934146.6427,934146.6427,934126.0791,934146.6427,934146.6427,1476175.308,1476175.785,1476181.149,1476175.308,1476174.831,1476169.467,1476175.308,-971517.086,-971517.0264,-971517.8609,-971224.8445,-971517.2052,-971516.2516,-971809.3276,934147,1476175,-971517,64.790249,85.294247,64.790249,64.790249,44.345856,64.790249,64.790249,-257.015228,-256.6576,-254.154205,-257.015228,-257.372856,-259.876251,-257.015228,-17.344952,-17.106533,-19.729137,273.704529,-17.523766,-15.02037,-308.394432,447208.4641,3986166.954,1856.177,-6.808,-5256.995,4150.586,-15.224,-11755.133,1000000,0,0,0,538420.6772,0,0,0,995900.3925,-45.10309,0,461579.3228,0,0,-4099.607468,4382776.26,-30300.00068,-61999.99899,-82000.00227,-2499.999944,1475000.024,1000000,3986211.538,3986301.661,3986211.538,3986193.419,3986121.416,3986212.015,3986229.658,44.584274,134.706497,44.584274,26.464462,-45.537949,45.061111,62.704086
64512,-590,934133.4701,1475876.808,-971508.3241,1415.308,-20.668,-15.332,-20.668,-40.764,-49.195,-15.332,-49.195,284678.361,934133.2912,934153.9145,934133.2912,934133.2912,934112.7276,934133.2912,934133.2912,1475876.808,1475876.451,1475880.265,1475876.808,1475877.047,1475873.232,1475876.808,-971507.7877,-971508.0261,-971512.0196,-971215.6057,-971507.5493,-971503.5558,-971800.0293,934133,1475877,-971508,-52.988529,-32.365322,-52.988529,-52.988529,-73.552132,-52.988529,-52.988529,-243.902206,-243.663788,-240.802765,-243.902206,-244.259834,-247.120857,-243.902206,-126.600266,-126.540661,-127.375126,164.449215,-126.719475,-125.7658,-417.649746,447207.9873,3986395.836,1795.726,-173.724,-5393.733,4015.416,-388.464,-12060.904,1000000,0,0,0,538420.6772,0,0,0,995893.4784,-45.10309,0,461579.3228,0,0,-4106.521606,4382833.004,-30300.00068,-61999.99899,-82000.00227,-2499.999944,1477499.962,1000000,3986009.359,3986099.958,3986009.359,3985991.24,3985919.237,3986009.359,3986027.479,-386.476517,-295.877457,-386.476517,-404.596329,-476.59874,-386.476517,-368.356705
64496,-590,934203.5651,1476655.96,-971678.0782,1378.64,-20.921,19.686,-20.921,8.287,0.004,19.686,0.004,284698.646,934203.3863,934223.7115,934203.3863,934203.3863,934183.0611,934203.3863,934203.3863,1476655.96,1476655.602,1476657.51,1476655.96,1476656.199,1476654.41,1476655.96,-971677.5417,-971677.2437,-971677.4821,-971385.3002,-971677.8398,-971677.6013,-971969.7833,934203,1476656,-971678,-136.554241,-115.931034,-136.554241,-136.554241,-157.117844,-136.554241,-136.554241,-30.040741,-30.15995,-28.133392,-30.040741,-29.802322,-31.94809,-30.040741,52.213669,51.97525,47.981739,343.203545,52.392483,56.445599,-238.835812,447208.2555,3986065.865,1886.045,3.717,-5318.77,4217.374,8.312,-11893.275,1000000,0,0,0,538420.6772,0,0,0,995900.3925,-45.10309,0,461579.3228,0,0,-4099.607468,4382534.504,-30300.00068,-61999.99899,-82000.00227,-2499.999944,1475000.024,1000000,3986230.135,3986319.304,3986230.135,3986212.015,3986140.966,3986230.135,3986248.255,164.270401,253.43895,164.270401,146.150589,75.101852,164.270401,182.390213
64512,-591,933910.3103,1476068.497,-971726.954,1310.107,102.496,36.841,102.496,-94.013,-32.087,36.841,-32.087,284700.654,933910.1315,933929.9798,933910.1315,933910.1315,933890.3427,933910.1315,933910.1315,1476068.497,1476070.046,1476073.98,1476068.497,1476066.947,1476062.894,1476068.497,-971726.4175,-971725.8811,-971728.3249,-971434.176,-971727.0136,-971724.5102,-972018.6591,933910,1476068,-971726,226.914883,247.240067,226.914883,226.914883,206.589699,226.914883,226.914883,-176.906586,-177.145004,-175.952911,-176.906586,-176.668167,-177.621841,-176.906586,-67.770481,-67.472458,-67.710876,223.278999,-68.068504,-67.830086,-358.819962,447207.1826,3986634.254,2050.841,-300.559,-5332.091,4585.886,-672.08,-11923.088,1000000,0,0,0,538420.6772,0,0,0,995900.3925,-45.10309,0,461579.3228,0,0,-4099.607468,4383783.817,-30300.00068,-61999.99899,-82000.00227,-2499.999944,1475000.024,1000000,3986131.907,3986219.168,3986131.907,3986113.787,3986045.122,3986131.907,3986150.026,-502.347946,-415.086746,-502.347946,-520.467758,-589.132309,-502.347946,-484.228134
64512,-591,934011.3997,1475347.042,-971722.424,1326.723,99.793,-32.893,99.793,-84.678,50.129,-32.893,50.129,284684.298,934011.2209,934031.1885,934011.2209,934011.2209,933991.313,934011.2209,934011.2209,1475347.042,1475348.592,1475352.287,1475347.042,1475345.612,1475341.797,1475347.042,-971721.8876,-971722.3644,-971718.9074,-971429.646,-971721.3511,-971724.9274,-972014.0696,934011,1475347,-971722,-167.429447,-147.5811,-167.429447,-167.429447,-187.218189,-167.429447,-167.429447,228.285789,229.120255,231.266022,228.285789,227.451324,225.305557,228.285789,-120.997429,-120.460987,-122.845173,170.052052,-121.593475,-119.09008,-412.046909,447207.9277,3986142.159,1678.556,141.87,-5260.654,3753.413,317.236,-11763.329,1000000,0,0,0,538420.6772,0,0,0,995893.4784,-45.10309,0,461579.3228,0,0,-4106.521606,4383353.233,-30300.00068,-61999.99899,-82000.00227,-2499.999944,1477499.962,1000000,3985989.809,3986077.547,3985989.332,3985971.689,3985902.548,3985989.809,3986007.929,-152.349472,-64.611435,-152.826309,-170.469284,-239.610672,-152.349472,-134.22966
64496,-591,934020.4597,1476659.894,-971683.8002,1381.597,-46.754,-40.411,-46.754,-222.776,-109.613,-40.411,-109.613,284644.251,934020.2808,934040.6656,934020.2808,934020.2808,933999.9557,934020.2808,934020.2808,1476659.775,1476659.06,1476668,1476659.775,1476660.49,1476651.549,1476659.775,-971683.2638,-971683.8598,-971687.3169,-971391.0818,-971682.6677,-971679.2107,-971975.4457,934020,1476660,-971683,-75.519085,-55.551529,-75.519085,-75.519085,-95.427036,-75.519085,-75.519085,-319.004059,-318.169594,-316.143036,-319.004059,-319.719315,-321.865082,-319.004059,-155.2701,-155.746937,-152.289867,135.779381,-154.733658,-158.309937,-446.259975,447207.0932,3985379.219,1917.355,620.61,-5049.485,4287.398,1387.746,-11291.157,1000000,0,0,0,538420.6772,0,0,0,995893.4784,-45.10309,0,461579.3228,0,0,-4106.521606,4383314.61,-30300.00068,-61999.99899,-82000.00227,-2499.999944,1477499.962,1000000,3985951.662,3986040.831,3985951.185,3985933.542,3985862.494,3985951.185,3985969.782,572.443008,661.611557,571.966171,554.323196,483.27446,571.966171,590.56282
64512,-590,933972.7759,1476965.904,-971809.4468,1412.495,0.37,-11.517,0.37,-12.976,-20.647,-11.517,-20.647,284691.69,933972.5971,933993.1607,933972.5971,933972.5971,933951.9739,933972.5971,933972.5971,1476965.904,1476965.904,1476967.931,1476965.904,1476965.904,1476963.997,1476965.904,-971808.9104,-971809.0892,-971812.0694,-971516.6688,-971808.7316,-971805.8109,-972101.1519,933973,1476966,-971809,-18.775463,1.609325,-18.775463,-18.775463,-39.100647,-18.775463,-18.775463,81.777573,81.300735,86.069107,81.777573,82.135201,77.24762,81.777573,8.821487,8.225441,4.768372,299.811363,9.417534,12.874603,-282.168388,447207.2423,3986613.274,1788.805,215.668,-5312.388,3999.945,482.256,-11879.029,1000000,0,0,0,538420.6772,0,0,0,995893.4784,-45.10309,0,461579.3228,0,0,-4106.521606,4383517.742,-30300.00068,-61999.99899,-82000.00227,-2499.999944,1477499.962,1000000,3985930.204,3986020.803,3985930.204,3985912.085,3985840.082,3985930.204,3985948.324,-683.069229,-592.470169,-683.069229,-701.189041,-773.191452,-683.069229,-664.949417
64512,-591,934087.2169,1477003.098,-971894.3238,1369.405,69.503,-8.7,69.503,-76.496,3.559,-8.7,3.559,284719.456,934087.038,934107.3036,934087.038,934087.038,934066.7725,934087.038,934087.038,1477003.098,1477004.17,1477007.985,1477003.098,1477002.144,1476998.21,1477003.098,-971893.7874,-971893.9066,-971893.549,-971601.5458,-971893.6682,-971894.0258,-972186.0886,934087,1477003,-971894,-180.900097,-160.336494,-180.900097,-180.900097,-201.523304,-180.900097,-180.900097,209.331512,209.331512,210.404396,209.331512,209.331512,208.258629,209.331512,-31.411648,-31.590462,-34.570694,259.637833,-31.232834,-28.312206,-322.461128,447208.0767,3986598.015,1732.711,122.422,-5294.998,3874.508,273.746,-11840.122,1000000,0,0,0,538420.6772,0,0,0,995900.3925,-45.10309,0,461579.3228,0,0,-4099.607468,4383029.938,-30300.00068,-61999.99899,-82000.00227,-2499.999944,1475000.024,1000000,3986185.789,3986274.481,3986185.312,3986167.669,3986097.097,3986185.789,3986203.909,-412.225723,-323.534012,-412.70256,-430.345535,-500.917435,-412.225723,-394.105911
64512,-591,934024.7512,1476388.931,-972041.1897,1410.656,8.233,-2.037,8.233,-212.586,30.989,-2.037,30.989,284723.385,934024.5724,934045.136,934024.5724,934024.5724,934004.0088,934024.5724,934024.5724,1476388.931,1476389.05,1476396.918,1476388.931,1476388.812,1476380.944,1476388.931,-972040.6532,-972040.7128,-972039.4611,-971748.4117,-972040.6532,-972041.7857,-972332.9544,934025,1476389,-972041,-3.874302,16.391277,-3.874302,-3.874302,-24.139881,-3.874302,-3.874302,-310.42099,-309.824944,-307.798386,-310.42099,-310.897827,-313.043594,-310.42099,31.113625,30.994415,31.352043,322.163105,31.232834,30.875206,-259.995461,447208.0171,3985611.916,1830.179,374.363,-5326.689,4092.456,837.111,-11910.986,1000000,0,0,0,538420.6772,0,0,0,995893.4784,-45.10309,0,461579.3228,0,0,-4106.521606,4383296.013,-30300.00068,-61999.99899,-82000.00227,-2499.999944,1477499.962,1000000,3985983.133,3986073.256,3985982.656,3985965.014,3985893.011,3985983.133,3986001.253,371.217728,461.339951,370.740891,353.097916,281.095505,371.217728,389.33754
64496,-592,933707.6545,1476885.796,-971962.2731,1297.203,-21.721,104.257,-21.721,26.01,23.244,104.257,23.244,284641.37,933707.4757,933727.2048,933707.4757,933707.4757,933687.7465,933707.4757,933707.4757,1476885.796,1476885.438,1476888.537,1476885.796,1476886.153,1476882.935,1476885.796,-971961.7367,-971960.1274,-971959.0545,-971669.5547,-971963.2864,-971964.4785,-972253.9783,933707,1476886,-971962,250.637531,271.201134,250.637531,250.637531,230.073929,250.637531,250.637531,15.974045,15.974045,20.265579,15.974045,15.854836,11.68251,15.974045,-194.251537,-194.251537,-193.059444,96.797943,-194.191933,-195.384026,-485.360622,447207.5105,3985432.625,1577.791,-32.746,-5108.668,3528.097,-73.224,-11423.484,1000000,0,0,0,538420.6772,0,0,0,995893.4784,-45.10309,0,461579.3228,0,0,-4106.521606,4384647.846,-30300.00068,-61999.99899,-82000.00227,-2499.999944,1477499.962,1000000,3985835.314,3985922.098,3985834.837,3985817.194,3985749.006,3985835.314,3985853.434,402.68898,489.473343,402.212143,384.569168,316.381454,402.68898,420.808792
64496,-590,933606.565,1477093.697,-971929.1329,1386.833,-12.003,41.491,-12.003,-8.154,34.993,41.491,34.993,284657.785,933606.3862,933626.771,933606.3862,933606.3862,933586.0014,933606.3862,933606.3862,1477093.697,1477093.577,1477095.246,1477093.697,1477093.935,1477092.147,1477093.697,-971928.5965,-971928.0005,-971921.8612,-971636.4741,-971929.1925,-971935.3318,-972220.7785,933606,1477094,-971929,34.630299,54.359436,34.630299,34.630299,14.901161,34.630299,34.630299,75.57869,75.340271,77.009201,75.57869,75.817108,74.028969,75.57869,-148.832798,-147.223473,-146.150589,142.157078,-150.382519,-151.515007,-439.882278,447208.1661,3985183.716,1739.927,-87.432,-5050.097,3890.641,-195.505,-11292.497,1000000,0,0,0,538420.6772,0,0,0,995886.5643,-45.10309,0,461579.3228,0,0,-4113.435745,4385078.907,-30300.00068,-61999.99899,-82000.00227,-2499.999944,1480000.019,1000000,3985581.398,3985670.567,3985581.398,3985563.278,3985492.229,3985581.875,3985599.518,397.68219,486.850739,397.68219,379.562378,308.513641,398.159027,415.802002
64496,-591,933539.331,1477892.876,-972140.8486,1415.531,-2.044,12.007,-2.044,-771.688,-147.738,12.007,-147.738,284673.268,933539.1521,933559.7754,933539.1521,933539.1521,933518.5885,933539.1521,933539.1521,1477892.876,1477892.876,1477908.134,1477892.876,1477892.876,1477877.736,1477892.876,-972140.3122,-972140.1334,-972143.2328,-971848.0706,-972140.491,-972137.3916,-972432.4942,933539,1477893,-972140,0.655651,21.04044,0.655651,0.655651,-19.729137,0.655651,0.655651,542.402267,542.283058,543.117523,542.402267,542.402267,541.448593,542.402267,95.72506,96.321106,102.40078,386.655331,95.129013,88.989735,-195.264816,447208.5536,3985856.056,1842.012,1.481,-5222.903,4118.911,3.311,-11678.899,1000000,0,0,0,538420.6772,0,0,0,995900.3925,-45.10309,0,461579.3228,0,0,-4099.607468,4385365.486,-30300.00068,-61999.99899,-82000.00227,-2499.999944,1475000.024,1000000,3985952.616,3986043.215,3985952.139,3985934.496,3985862.494,3985953.093,3985970.736,96.559525,187.158585,96.082687,78.439713,6.437302,97.036362,114.679337
64496,-591,933824.42,1476621.151,-972270.3099,1156.043,-46.561,4.015,-46.561,69.581,-24.047,4.015,-24.047,284701.411,933824.3008,933842.8974,933824.3008,933824.3008,933805.6445,933824.3008,933824.3008,1476621.151,1476620.436,1476625.681,1476621.151,1476621.985,1476616.621,1476621.151,-972269.7735,-972269.7139,-972271.3828,-971977.5319,-972269.8331,-972268.2238,-972562.0151,933824,1476621,-972270,-351.48859,-330.865383,-351.48859,-351.48859,-372.052193,-351.48859,-351.48859,-63.538551,-63.538551,-55.31311,-63.538551,-63.538551,-71.763992,-63.538551,14.722347,14.901161,11.80172,305.771828,14.543533,17.642975,-276.267529,447206.825,3986371.04,1429.769,-43.483,-5262.271,3197.11,-97.232,-11766.973,1000000,0,0,0,538420.6772,0,0,0,995893.4784,-45.10309,0,461579.3228,0,0,-4106.521606,4384149.551,-30300.00068,-61999.99899,-82000.00227,-2499.999944,1477499.962,1000000,3985909.7,3985991.24,3985909.7,3985891.581,3985827.684,3985909.7,3985927.82,-461.339951,-379.800797,-461.339951,-479.459763,-543.355942,-461.339951,-443.220139
64496,-590,933761.7755,1477278.59,-972490.3107,1347.138,-1.757,-0.873,-1.757,-201.032,90.884,-0.873,90.884,284653.564,933761.5967,933781.6834,933761.5967,933761.5967,933741.4503,933761.5967,933761.5967,1477278.709,1477278.709,1477286.458,1477278.709,1477278.709,1477270.961,1477278.709,-972489.8338,-972489.8338,-972486.3172,-972197.6519,-972489.8338,-972493.3505,-972782.0754,933762,1477279,-972490,-3.814697,14.781952,-3.814697,-3.814697,-22.470951,-3.814697,-3.814697,-252.008438,-252.246857,-249.505043,-252.008438,-251.531601,-254.392624,-252.008438,105.679035,105.73864,104.06971,396.668911,105.619431,107.169151,-185.370445,447206.229,3986632.347,1658.042,-668.18,-4989.859,3707.555,-1494.121,-11157.847,1000000,0,0,0,538420.6772,0,0,0,995893.4784,-45.10309,0,461579.3228,0,0,-4106.521606,4384417.057,-30300.00068,-61999.99899,-82000.00227,-2499.999944,1477499.962,1000000,3985877.752,3985965.967,3985877.752,3985859.632,3985789.537,3985878.706,3985895.872,-754.594803,-666.379929,-754.594803,-772.714615,-842.809677,-753.641129,-736.474991
64496,-591,933781.0874,1477302.551,-972577.1546,1395.065,11.084,1.357,11.084,15.176,14.054,1.357,14.054,284706.301,933780.9086,933801.353,933780.9086,933780.9086,933760.4642,933780.9086,933780.9086,1477302.551,1477302.67,1477304.697,1477302.551,1477302.313,1477300.406,1477302.551,-972576.6182,-972576.6182,-972574.6512,-972284.3766,-972576.6778,-972578.5851,-972868.8598,933781,1477303,-972577,-85.771084,-65.684319,-85.771084,-85.771084,-105.917454,-85.771084,-85.771084,78.201294,78.201294,82.373619,78.201294,78.201294,74.028969,78.201294,-26.643276,-26.643276,-23.186207,264.3466,-26.643276,-30.15995,-317.692757,447207.6595,3985604.286,1893.464,-96.503,-5270.791,4233.971,-215.79,-11786.003,1000000,0,0,0,538420.6772,0,0,0,995900.3925,-45.10309,0,461579.3228,0,0,-4099.607468,4384334.564,-30300.00068,-61999.99899,-82000.00227,-2499.999944,1475000.024,1000000,3986095.667,3986185.312,3986095.19,3986077.547,3986006.022,3986095.667,3986113.787,491.380692,581.026077,490.903854,473.26088,401.735306,491.380692,509.500504
64496,-591,933669.9843,1476469.04,-972609.5796,1413.958,27.09,6.506,27.09,-148.633,-37.48,6.506,-37.48,284705.427,933669.8055,933690.4287,933669.8055,933669.8055,933649.2419,933669.8055,933669.8055,1476469.04,1476469.398,1476475.716,1476469.04,1476468.563,1476462.364,1476469.04,-972609.0431,-972608.9239,-972610.7121,-972316.8015,-972609.1027,-972607.3146,-972901.2847,933670,1476469,-972609,44.763088,65.207481,44.763088,44.763088,24.318695,44.763088,44.763088,-229.358673,-229.239464,-228.16658,-229.358673,-229.358673,-230.431557,-229.358673,-80.525875,-80.525875,-78.558922,210.523605,-80.58548,-82.492828,-371.575356,447208.3449,3985596.657,1822.671,164.553,-5235.328,4075.664,367.956,-11706.687,1000000,0,0,0,538420.6772,0,0,0,995893.4784,-45.10309,0,461579.3228,0,0,-4106.521606,4384808.064,-30300.00068,-61999.99899,-82000.00227,-2499.999944,1477499.962,1000000,3985872.507,3985963.106,3985872.03,3985854.387,3985782.385,3985872.507,3985890.627,275.850296,366.449356,275.373459,257.730484,185.728073,275.850296,293.970108
64496,-590,933539.8078,1476734.161,-972799.5992,1419.76,-20.697,-1.857,-20.697,-91.152,-30.555,-1.857,-30.555,284709.909,933539.629,933560.2522,933539.629,933539.629,933519.0058,933539.629,933539.629,1476734.161,1476733.804,1476739.407,1476734.161,1476734.4,1476728.916,1476734.161,-972799.0627,-972799.0627,-972800.7913,-972506.8212,-972799.0031,-972797.2746,-973091.3043,933540,1476734,-972799,63.717365,84.340572,63.717365,63.717365,43.153763,63.717365,63.717365,210.762024,210.881233,214.338303,210.762024,210.523605,207.185745,210.762024,77.009201,77.12841,75.340271,368.058681,76.949596,78.737736,-214.040279,447207.8085,3985320.091,1801.314,-275.835,-5332.047,4027.913,-616.794,-11922.974,1000000,0,0,0,538420.6772,0,0,0,995893.4784,-45.10309,0,461579.3228,0,0,-4106.521606,4385363.579,-30300.00068,-61999.99899,-82000.00227,-2499.999944,1477499.962,1000000,3985824.347,3985914.946,3985824.347,3985806.227,3985733.747,3985823.87,3985842.466,504.255295,594.854355,504.255295,486.135483,413.656235,503.778458,522.375107
64496,-591,933301.3892,1476974.964,-972847.9981,1366.166,-41.21,31.613,-41.21,-7.851,16.282,31.613,16.282,284697.075,933301.2104,933321.476,933301.2104,933301.2104,933281.0044,933301.2104,933301.2104,1476974.964,1476974.368,1476976.633,1476974.964,1476975.56,1476973.295,1476974.964,-972847.4617,-972846.9849,-972844.3027,-972555.2201,-972847.9385,-972850.5611,-973139.7033,933301,1476975,-972847,171.9594,192.582607,171.9594,171.9594,151.336193,171.9594,171.9594,112.652779,112.533569,115.394592,112.652779,112.771988,109.910965,112.652779,-63.836575,-63.836575,-65.565109,227.212906,-63.77697,-62.048435,-354.886055,447207.8085,3985653.877,1657.474,-126.915,-5194.077,3706.273,-283.793,-11614.459,1000000,0,0,0,538420.6772,0,0,0,995900.3925,-45.10309,0,461579.3228,0,0,-4099.607468,4386380.672,-30300.00068,-61999.99899,-82000.00227,-2499.999944,1475000.024,1000000,3985928.774,3986017.466,3985928.297,3985910.654,3985839.605,3985928.774,3985946.894,274.896622,363.588333,274.419785,256.77681,185.728073,274.896622,293.016434
64496,-593,933292.3293,1476143.36,-972943.604,1399.504,-18.784,-0.11,-18.784,-1.972,-9.713,-0.11,-9.713,284697.773,933292.1505,933312.6545,933292.1505,933292.1505,933271.6465,933292.1505,933292.1505,1476143.36,1476143.122,1476144.195,1476143.36,1476143.718,1476142.526,1476143.36,-972943.0676,-972943.0676,-972946.6438,-972650.826,-972943.0676,-972939.4913,-973235.3091,933292,1476143,-972943,-57.280064,-37.014484,-57.280064,-57.280064,-77.486038,-57.280064,-57.280064,-79.989433,-80.347061,-79.154968,-79.989433,-79.631805,-80.823898,-79.989433,-16.272068,-15.795231,-13.113022,274.777412,-16.689301,-19.311905,-307.261944,447208.3449,3985840.797,1778.516,-84.547,-5253.753,3976.93,-189.056,-11747.886,1000000,0,0,0,538420.6772,0,0,0,995893.4784,-45.10309,0,461579.3228,0,0,-4106.521606,4386419.296,-30300.00068,-61999.99899,-82000.00227,-2499.999944,1477499.962,1000000,3985750.437,3985840.559,3985750.914,3985732.317,3985660.791,3985750.437,3985768.557,-90.360641,-0.238419,-89.883804,-108.480453,-180.006027,-90.360641,-72.240829
